trade_date,symbol,name,candidate_score,market_regime_score,official_threshold,blocked_by_market_regime,close_on_trade_date,close_plus_5d,close_plus_20d,forward_return_5d,forward_return_20d,benchmark_return_5d,benchmark_return_20d,excess_return_5d,excess_return_20d,forward_return_5d_status,forward_return_20d_status,data_sufficiency_status,is_observation_only
2026-05-26,00930,永豐ESG低碳高息,82.62,59.0,60,True,23.24,25.56,25.77,0.09982788296041312,0.10886402753872648,0.04668403737865967,0.057856601793390805,0.053143845581753446,0.05100742574533568,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-26,00935,野村臺灣新科技50,83.29,59.0,60,True,60.0,62.0,62.0,0.03333333333333344,0.03333333333333344,0.04668403737865967,0.057856601793390805,-0.013350704045326234,-0.024523268460057368,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-26,1530,亞崴,83.54,59.0,60,True,31.95,32.5,29.3,0.017214397496087663,-0.08294209702660404,0.04668403737865967,0.057856601793390805,-0.029469639882572007,-0.14079869881999485,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-26,1563,巧新,83.15,59.0,60,True,50.6,69.8,64.7,0.37944664031620534,0.2786561264822134,0.04668403737865967,0.057856601793390805,0.33276260293754567,0.22079952468882258,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-26,1568,倉佑,83.2,59.0,60,True,35.1,48.4,41.6,0.37891737891737876,0.18518518518518512,0.04668403737865967,0.057856601793390805,0.3322333415387191,0.12732858339179431,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-26,1597,直得,82.45,59.0,60,True,221.0,169.5,153.5,-0.23303167420814475,-0.3054298642533937,0.04668403737865967,0.057856601793390805,-0.2797157115868044,-0.3632864660467845,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-26,2312,金寶,82.45,59.0,60,True,40.0,41.3,36.4,0.03249999999999997,-0.09000000000000008,0.04668403737865967,0.057856601793390805,-0.014184037378659697,-0.14785660179339088,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-26,2353,宏碁,82.63,59.0,60,True,31.9,42.55,33.8,0.33385579937304066,0.059561128526645746,0.04668403737865967,0.057856601793390805,0.287171761994381,0.0017045267332549408,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-26,2453,凌群,84.41,59.0,60,True,61.6,61.6,56.6,0.0,-0.08116883116883111,0.04668403737865967,0.057856601793390805,-0.04668403737865967,-0.13902543296222192,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-26,2476,鉅祥,83.04,59.0,60,True,131.0,119.0,130.5,-0.09160305343511455,-0.003816793893129722,0.04668403737865967,0.057856601793390805,-0.13828709081377422,-0.06167339568652053,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-26,2484,希華,82.45,59.0,60,True,56.0,51.9,69.9,-0.07321428571428579,0.24821428571428572,0.04668403737865967,0.057856601793390805,-0.11989832309294546,0.19035768392089492,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-26,2493,揚博,82.45,59.0,60,True,163.5,147.0,288.5,-0.1009174311926605,0.764525993883792,0.04668403737865967,0.057856601793390805,-0.14760146857132017,0.7066693920904012,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-26,2606,裕民,82.81,59.0,60,True,70.0,72.0,61.7,0.02857142857142847,-0.11857142857142855,0.04668403737865967,0.057856601793390805,-0.0181126088072312,-0.17642803036481935,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-26,3042,晶技,82.45,59.0,60,True,203.0,210.0,187.0,0.034482758620689724,-0.0788177339901478,0.04668403737865967,0.057856601793390805,-0.012201278757969947,-0.1366743357835386,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-26,3168,眾福科,83.8,59.0,60,True,52.1,48.25,43.9,-0.07389635316698662,-0.1573896353166987,0.04668403737865967,0.057856601793390805,-0.12058039054564629,-0.2152462371100895,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-26,4952,凌通,82.54,59.0,60,True,55.0,51.1,56.9,-0.07090909090909092,0.034545454545454435,0.04668403737865967,0.057856601793390805,-0.11759312828775059,-0.02331114724793637,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-26,6116,彩晶,82.45,59.0,60,True,13.65,20.65,19.5,0.5128205128205128,0.4285714285714286,0.04668403737865967,0.057856601793390805,0.4661364754418531,0.3707148267780378,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-26,6271,同欣電,82.45,59.0,60,True,260.5,249.5,271.5,-0.04222648752399227,0.042226487523992384,0.04668403737865967,0.057856601793390805,-0.08891052490265194,-0.01563011426939842,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-26,6282,康舒,82.45,59.0,60,True,62.4,63.0,58.7,0.009615384615384581,-0.059294871794871695,0.04668403737865967,0.057856601793390805,-0.03706865276327509,-0.1171514735882625,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-26,6719,力智,82.45,59.0,60,True,273.5,240.5,295.5,-0.12065813528336378,0.08043875685557578,0.04668403737865967,0.057856601793390805,-0.16734217266202345,0.022582155062184972,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-27,00876,元大全球5G,84.32,45.0,60,True,93.05,95.55,101.0,0.026867275658248202,0.0854379365932294,0.049763200231376814,0.04515599862619979,-0.022895924573128612,0.04028193796702961,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-27,00901,永豐智能車供應鏈,85.0,45.0,60,True,46.87,48.39,45.2,0.03243012588009386,-0.03563046724983987,0.049763200231376814,0.04515599862619979,-0.01733307435128295,-0.08078646587603966,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-27,00910,第一金太空衛星,83.2,45.0,60,True,87.15,80.0,57.35,-0.08204245553643152,-0.3419391853126793,0.049763200231376814,0.04515599862619979,-0.13180565576780834,-0.3870951839388791,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-27,00911,兆豐洲際半導體,84.87,45.0,60,True,61.3,65.25,65.7,0.06443719412724302,0.07177814029363794,0.049763200231376814,0.04515599862619979,0.01467399389586621,0.02662214166743815,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-27,00913,兆豐台灣晶圓製造,83.2,45.0,60,True,51.45,51.45,52.0,0.0,0.010689990281826933,0.049763200231376814,0.04515599862619979,-0.049763200231376814,-0.034466008344372856,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-27,00923,群益台ESG低碳50,84.89,45.0,60,True,41.86,43.48,41.18,0.03870043000477774,-0.01624462494027712,0.049763200231376814,0.04515599862619979,-0.011062770226599072,-0.06140062356647691,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-27,00927,群益半導體收益,82.82,45.0,60,True,40.86,40.79,39.81,-0.0017131669114047732,-0.02569750367107193,0.049763200231376814,0.04515599862619979,-0.05147636714278159,-0.07085350229727172,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-27,00930,永豐ESG低碳高息,82.7,45.0,60,True,24.06,25.8,24.52,0.07231920199501252,0.019118869492934287,0.049763200231376814,0.04515599862619979,0.022556001763635702,-0.026037129133265502,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-27,00991A,主動復華未來50,83.64,45.0,60,True,19.74,19.99,19.75,0.012664640324214771,0.0005065856129686797,0.049763200231376814,0.04515599862619979,-0.03709855990716204,-0.04464941301323111,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-27,1409,新纖,83.68,45.0,60,True,18.9,30.3,26.1,0.6031746031746033,0.38095238095238115,0.049763200231376814,0.04515599862619979,0.5534114029432264,0.33579638232618136,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-27,1513,中興電,84.41,45.0,60,True,169.0,184.5,175.5,0.09171597633136086,0.03846153846153855,0.049763200231376814,0.04515599862619979,0.041952776099984046,-0.006694460164661242,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-27,1530,亞崴,83.27,45.0,60,True,32.7,33.0,28.6,0.00917431192660545,-0.12538226299694188,0.049763200231376814,0.04515599862619979,-0.040588888304771364,-0.17053826162314167,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-27,1568,倉佑,83.2,45.0,60,True,37.5,46.3,37.45,0.23466666666666658,-0.0013333333333332975,0.049763200231376814,0.04515599862619979,0.18490346643528977,-0.04648933195953309,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-27,1583,程泰,83.46,45.0,60,True,53.8,55.5,49.05,0.03159851301115246,-0.08828996282527879,0.049763200231376814,0.04515599862619979,-0.01816468722022435,-0.13344596145147858,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-27,1810,和成,82.95,45.0,60,True,19.9,20.1,19.4,0.01005025125628145,-0.025125628140703515,0.049763200231376814,0.04515599862619979,-0.039712948975095363,-0.0702816267669033,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-27,2453,凌群,84.78,45.0,60,True,62.5,61.6,55.3,-0.014399999999999968,-0.11520000000000008,0.049763200231376814,0.04515599862619979,-0.06416320023137678,-0.16035599862619987,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-27,2606,裕民,83.42,45.0,60,True,72.5,71.1,59.6,-0.019310344827586312,-0.1779310344827586,0.049763200231376814,0.04515599862619979,-0.06907354505896313,-0.2230870331089584,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-27,2881,富邦金,84.95,45.0,60,True,110.0,113.0,134.0,0.027272727272727337,0.21818181818181825,0.049763200231376814,0.04515599862619979,-0.022490472958649477,0.17302581955561847,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-27,3617,碩天,84.72,45.0,60,True,215.0,217.5,208.5,0.011627906976744207,-0.03023255813953485,0.049763200231376814,0.04515599862619979,-0.03813529325463261,-0.07538855676573464,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-27,4952,凌通,83.43,45.0,60,True,55.8,52.0,54.2,-0.06810035842293904,-0.028673835125447966,0.049763200231376814,0.04515599862619979,-0.11786355865431586,-0.07382983375164776,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-28,00876,元大全球5G,82.93,59.0,60,True,90.7,95.1,99.75,0.04851157662624028,0.09977949283351695,0.04677329314673684,0.021434379156503036,0.001738283479503444,0.07834511367701391,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-28,00901,永豐智能車供應鏈,83.31,59.0,60,True,45.32,47.53,45.85,0.04876434245366279,0.011694616063548047,0.04677329314673684,0.021434379156503036,0.0019910493069259516,-0.00973976309295499,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-28,00913,兆豐台灣晶圓製造,85.0,59.0,60,True,50.4,50.45,52.3,0.0009920634920634885,0.037698412698412564,0.04677329314673684,0.021434379156503036,-0.04578122965467335,0.01626403354190953,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-28,00927,群益半導體收益,83.13,59.0,60,True,40.1,40.05,40.15,-0.0012468827930175452,0.0012468827930174342,0.04677329314673684,0.021434379156503036,-0.048020175939754384,-0.020187496363485602,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-28,00935,野村臺灣新科技50,82.28,59.0,60,True,59.95,61.45,58.95,0.025020850708924014,-0.016680567139282787,0.04677329314673684,0.021434379156503036,-0.021752442437812824,-0.03811494629578582,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-28,1409,新纖,85.0,59.0,60,True,20.75,27.3,25.9,0.3156626506024096,0.24819277108433724,0.04677329314673684,0.021434379156503036,0.2688893574556728,0.2267583919278342,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-28,1530,亞崴,83.2,59.0,60,True,35.8,33.2,28.2,-0.07262569832402221,-0.2122905027932961,0.04677329314673684,0.021434379156503036,-0.11939899147075905,-0.23372488194979912,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-28,1563,巧新,83.2,59.0,60,True,61.1,66.3,62.6,0.0851063829787233,0.02454991816693952,0.04677329314673684,0.021434379156503036,0.03833308983198647,0.0031155390104364855,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-28,1568,倉佑,83.2,59.0,60,True,41.25,45.05,37.35,0.09212121212121205,-0.09454545454545449,0.04677329314673684,0.021434379156503036,0.04534791897447521,-0.11597983370195752,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-28,2353,宏碁,82.38,59.0,60,True,32.0,39.1,32.2,0.22187500000000004,0.006250000000000089,0.04677329314673684,0.021434379156503036,0.1751017068532632,-0.015184379156502947,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-28,2438,翔耀,82.74,59.0,60,True,27.8,25.95,21.25,-0.06654676258992809,-0.23561151079136688,0.04677329314673684,0.021434379156503036,-0.11332005573666493,-0.2570458899478699,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-28,2881,富邦金,84.05,59.0,60,True,110.0,114.0,128.5,0.036363636363636376,0.1681818181818182,0.04677329314673684,0.021434379156503036,-0.010409656783100463,0.14674743902531517,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-28,3257,虹冠電,82.45,59.0,60,True,65.6,62.3,62.7,-0.05030487804878048,-0.044207317073170604,0.04677329314673684,0.021434379156503036,-0.09707817119551732,-0.06564169622967364,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-28,3311,閎暉,83.19,59.0,60,True,36.45,40.15,36.25,0.10150891632373105,-0.005486968449931462,0.04677329314673684,0.021434379156503036,0.05473562317699421,-0.026921347606434498,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-28,4555,氣立,82.45,59.0,60,True,57.8,53.5,47.1,-0.07439446366781999,-0.18512110726643594,0.04677329314673684,0.021434379156503036,-0.12116775681455683,-0.20655548642293897,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-28,6005,群益證,82.87,59.0,60,True,36.0,42.45,37.55,0.1791666666666667,0.0430555555555554,0.04677329314673684,0.021434379156503036,0.13239337351992986,0.021621176399052366,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-28,6116,彩晶,82.45,59.0,60,True,15.55,20.45,19.25,0.315112540192926,0.23794212218649502,0.04677329314673684,0.021434379156503036,0.26833924704618917,0.21650774302999198,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-28,6239,力成,82.45,59.0,60,True,357.5,354.0,311.0,-0.009790209790209836,-0.13006993006993006,0.04677329314673684,0.021434379156503036,-0.056563502936946675,-0.1515043092264331,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-28,6770,力積電,82.45,59.0,60,True,80.7,81.0,78.9,0.0037174721189590088,-0.022304832713754608,0.04677329314673684,0.021434379156503036,-0.04305582102777783,-0.043739211870257644,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-28,8150,南茂,82.45,59.0,60,True,103.0,99.1,90.5,-0.03786407766990296,-0.12135922330097082,0.04677329314673684,0.021434379156503036,-0.0846373708166398,-0.14279360245747386,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-29,02001L,富邦蘋果正二N,82.45,45.0,60,True,172.3,166.45,192.9,-0.0339524085896693,0.11955890887986076,0.007555953174551044,0.00596786171443231,-0.04150836176422035,0.11359104716542845,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-29,1524,耿鼎,82.66,45.0,60,True,33.45,32.3,28.95,-0.034379671150971736,-0.13452914798206284,0.007555953174551044,0.00596786171443231,-0.04193562432552278,-0.14049700969649515,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-29,1563,巧新,83.2,45.0,60,True,66.7,65.3,62.1,-0.020989505247376417,-0.06896551724137934,0.007555953174551044,0.00596786171443231,-0.02854545842192746,-0.07493337895581165,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-29,1568,倉佑,83.2,45.0,60,True,45.35,43.8,37.4,-0.034178610804851295,-0.1753031973539141,0.007555953174551044,0.00596786171443231,-0.04173456397940234,-0.1812710590683464,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-29,2317,鴻海,85.0,45.0,60,True,289.0,284.5,251.0,-0.01557093425605538,-0.13148788927335642,0.007555953174551044,0.00596786171443231,-0.023126887430606424,-0.13745575098778873,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-29,2324,仁寶,82.45,45.0,60,True,36.7,41.4,35.3,0.12806539509536763,-0.038147138964577776,0.007555953174551044,0.00596786171443231,0.12050944192081658,-0.044115000679010086,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-29,2356,英業達,82.45,45.0,60,True,70.2,76.8,66.6,0.0940170940170939,-0.05128205128205143,0.007555953174551044,0.00596786171443231,0.08646114084254286,-0.05724991299648374,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-29,2369,菱生,82.25,45.0,60,True,40.3,34.9,39.2,-0.1339950372208436,-0.027295285359801302,0.007555953174551044,0.00596786171443231,-0.14155099039539465,-0.03326314707423361,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-29,2438,翔耀,82.45,45.0,60,True,28.2,24.15,21.9,-0.1436170212765958,-0.22340425531914898,0.007555953174551044,0.00596786171443231,-0.15117297445114686,-0.2293721170335813,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-29,2881,富邦金,85.0,45.0,60,True,110.0,118.0,129.5,0.07272727272727275,0.17727272727272725,0.007555953174551044,0.00596786171443231,0.06517131955272171,0.17130486555829494,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-29,3046,建碁,83.2,45.0,60,True,58.2,60.3,50.9,0.036082474226803996,-0.12542955326460492,0.007555953174551044,0.00596786171443231,0.02852652105225295,-0.13139741497903723,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-29,3257,虹冠電,82.45,45.0,60,True,68.8,60.6,67.7,-0.1191860465116279,-0.015988372093023173,0.007555953174551044,0.00596786171443231,-0.12674199968617894,-0.021956233807455483,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-29,3528,安馳,82.45,45.0,60,True,117.5,138.0,99.9,0.1744680851063829,-0.14978723404255312,0.007555953174551044,0.00596786171443231,0.16691213193183185,-0.15575509575698543,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-29,3652,精聯,82.89,45.0,60,True,35.1,33.95,38.3,-0.03276353276353272,0.09116809116809099,0.007555953174551044,0.00596786171443231,-0.040319485938083766,0.08520022945365868,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-29,6141,柏承,82.45,45.0,60,True,46.0,38.5,38.6,-0.1630434782608695,-0.16086956521739126,0.007555953174551044,0.00596786171443231,-0.17059943143542056,-0.16683742693182357,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-29,6770,力積電,82.45,45.0,60,True,88.7,74.6,79.7,-0.15896279594137552,-0.10146561443066515,0.007555953174551044,0.00596786171443231,-0.16651874911592657,-0.10743347614509746,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-29,8110,華東,82.45,45.0,60,True,64.9,56.5,57.3,-0.1294298921417566,-0.11710323574730364,0.007555953174551044,0.00596786171443231,-0.13698584531630764,-0.12307109746173595,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-29,8454,富邦媒,83.2,45.0,60,True,231.0,353.0,297.5,0.5281385281385282,0.28787878787878785,0.007555953174551044,0.00596786171443231,0.5205825749639772,0.28191092616435554,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-29,8473,山林水,83.2,45.0,60,True,50.4,54.4,50.4,0.0793650793650793,0.0,0.007555953174551044,0.00596786171443231,0.07180912619052826,-0.00596786171443231,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-05-29,9105,泰金寶-DR,82.31,45.0,60,True,8.8,11.45,9.49,0.30113636363636354,0.07840909090909087,0.007555953174551044,0.00596786171443231,0.2935804104618125,0.07244122919465856,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-06-01,00735,國泰臺韓科技,82.53,45.0,60,True,116.35,104.65,115.6,-0.10055865921787699,-0.00644606789858182,-0.040476722460298764,0.01738059826754257,-0.060081936757578225,-0.02382666616612439,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-06-01,00757,統一FANG+,80.4,45.0,60,True,137.9,127.1,126.5,-0.07831762146482968,-0.08266860043509794,-0.040476722460298764,0.01738059826754257,-0.037840899004530915,-0.10004919870264051,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-06-01,00913,兆豐台灣晶圓製造,83.08,45.0,60,True,52.1,46.7,54.65,-0.10364683301343569,0.04894433781190011,-0.040476722460298764,0.01738059826754257,-0.06317011055313693,0.03156373954435754,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-06-01,00918,大華優利高填息30,83.34,45.0,60,True,30.46,29.61,31.84,-0.027905449770190494,0.045305318450426846,-0.040476722460298764,0.01738059826754257,0.01257127269010827,0.027924720182884277,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-06-01,00919,群益台灣精選高息,80.26,45.0,60,True,30.0,29.48,29.37,-0.01733333333333331,-0.02100000000000002,-0.040476722460298764,0.01738059826754257,0.023143389126965452,-0.03838059826754259,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-06-01,00946,群益科技高息成長,80.67,45.0,60,True,15.32,14.52,15.39,-0.052219321148825104,0.004569190600522299,-0.040476722460298764,0.01738059826754257,-0.01174259868852634,-0.01281140766702027,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-06-01,00962,台新AI優息動能,83.2,45.0,60,True,15.77,14.68,14.83,-0.06911857958148382,-0.05960684844641717,-0.040476722460298764,0.01738059826754257,-0.028641857121185055,-0.07698744671395974,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-06-01,02001L,富邦蘋果正二N,80.16,45.0,60,True,179.35,155.85,193.65,-0.1310287148034569,0.07973236688040153,-0.040476722460298764,0.01738059826754257,-0.09055199234315814,0.06235176861285896,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-06-01,1563,巧新,82.45,45.0,60,True,69.9,60.5,62.9,-0.13447782546495002,-0.10014306151645214,-0.040476722460298764,0.01738059826754257,-0.09400110300465125,-0.1175236597839947,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-06-01,3652,精聯,82.92,45.0,60,True,36.4,31.85,36.95,-0.12499999999999989,0.015109890109890278,-0.040476722460298764,0.01738059826754257,-0.08452327753970112,-0.0022707081576522903,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-06-01,4545,銘鈺,80.95,45.0,60,True,42.05,37.3,37.7,-0.11296076099881092,-0.10344827586206884,-0.040476722460298764,0.01738059826754257,-0.07248403853851215,-0.12082887412961141,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-06-01,6277,宏正,80.89,45.0,60,True,81.0,75.5,70.0,-0.0679012345679012,-0.13580246913580252,-0.040476722460298764,0.01738059826754257,-0.02742451210760244,-0.15318306740334509,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-06-01,6698,旭暉應材,82.0,45.0,60,True,39.5,41.2,42.35,0.04303797468354431,0.07215189873417716,-0.040476722460298764,0.01738059826754257,0.08351469714384308,0.05477130046663459,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-06-01,6706,惠特,80.3,45.0,60,True,216.5,173.0,148.0,-0.2009237875288684,-0.3163972286374134,-0.040476722460298764,0.01738059826754257,-0.16044706506856965,-0.33377782690495594,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-06-01,6770,力積電,82.15,45.0,60,True,87.0,67.5,74.3,-0.22413793103448276,-0.1459770114942529,-0.040476722460298764,0.01738059826754257,-0.183661208574184,-0.16335760976179547,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-06-01,7765,中華資安,82.28,45.0,60,True,271.0,253.0,218.5,-0.06642066420664205,-0.19372693726937273,-0.040476722460298764,0.01738059826754257,-0.02594394174634329,-0.2111075355369153,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-06-01,8104,錸寶,82.45,45.0,60,True,41.5,40.25,37.55,-0.030120481927710885,-0.09518072289156632,-0.040476722460298764,0.01738059826754257,0.01035624053258788,-0.11256132115910888,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-06-01,8105,凌巨,81.62,45.0,60,True,19.3,19.7,21.65,0.02072538860103612,0.12176165803108807,-0.040476722460298764,0.01738059826754257,0.061202111061334885,0.1043810597635455,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-06-01,8454,富邦媒,82.45,45.0,60,True,241.5,388.0,276.0,0.6066252587991718,0.1428571428571428,-0.040476722460298764,0.01738059826754257,0.6471019812594706,0.12547654458960023,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
2026-06-01,8473,山林水,82.15,45.0,60,True,55.4,53.9,48.6,-0.027075812274368283,-0.12274368231046928,-0.040476722460298764,0.01738059826754257,0.013400910185930481,-0.14012428057801185,OBSERVATION_ONLY,OBSERVATION_ONLY,OBSERVATION_ONLY,True
